V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
-1.309506379338745,0.09127171151426187,0.4909500256116773,-0.4265609250160155,0.13218483970458836,-0.0628128512449434,-1.8726939362414854,-1.0849061644166393,-1.0171235558896785,0.6585886517332973,0.3829620773203438,0.5220502033337515,-0.47210221100708477,0.21037162719916863,-0.7339700421665625,-0.6570886086361536,0.22037063811709867,0.4107447904207173,-0.41962597596296236,-0.29784102147066405
0.05057805746839737,-0.7774881131417661,0.23283064978070978,-0.2646179012096708,1.7030820530125559,0.6885857110143471,-1.3761967185510655,-0.34860757272606663,-1.2382129714243493,1.2134457234332505,0.09539851089670547,-0.05337138697552109,-0.4147244878415232,0.7861634016523193,-0.8216727495771907,-0.2254333075980056,-0.7597227055641114,0.5891006944217135,-0.5442477825500953,-0.8247922977384406
-0.579401183400983,-0.3287101252644969,1.0028090371740845,-0.04395879295336602,0.79442609913761,0.6770063780743826,-0.6041794014352674,1.6607455471133417,-1.1700904966126493,1.7699911656823482,0.5899404727454063,-0.2718443527021388,-0.5123121568831611,-0.2005902056597883,-0.29806663404677325,0.3431298363564127,-1.1450333967795758,1.3789318260958763,-0.43920362076692276,1.0886426850642494
-0.43229237600758125,-0.11657993745023829,1.6499181666833391,0.3319206151337537,1.214289915059993,0.31601205476801675,-0.2522145834015572,1.6723894427248323,-1.0349531973042663,1.3994581142909204,0.08857725310327763,-0.33716663955265436,-0.9223689509976025,0.37429236663055493,-0.009315773027680059,0.39341475667161047,-0.8558705308635517,1.5799917775580499,-0.5961208074630275,0.5270433492917027
-0.43229237600758125,-0.11657993745023829,1.6499181666833391,0.3319206151337537,1.214289915059993,0.31601205476801675,-0.2522145834015572,1.6723894427248323,-1.0349531973042663,1.3994581142909204,0.08857725310327763,-0.33716663955265436,-0.9223689509976025,0.37429236663055493,-0.009315773027680059,0.39341475667161047,-0.8558705308635517,1.5799917775580499,-0.5961208074630275,0.5270433492917027
1.4082717187394769,0.48173592050388714,-1.4764935625947062,-0.9117984831490621,-1.7005520923443673,-0.7892825963632909,0.7546024633989514,-1.8516220973558781,1.2951708070501509,-1.6354736851103364,-0.39595760882476966,0.145669921090684,1.4795551824927344,-0.5893593604910156,0.3901254134436529,-1.1063156043669489,1.3749394582550423,-2.0108292397774092,0.22309059791892974,-0.5669877546447504
1.4082717187394769,0.48173592050388714,-1.4764935625947062,-0.9117984831490621,-1.7005520923443673,-0.7892825963632909,0.7546024633989514,-1.8516220973558781,1.2951708070501509,-1.6354736851103364,-0.39595760882476966,0.145669921090684,1.4795551824927344,-0.5893593604910156,0.3901254134436529,-1.1063156043669489,1.3749394582550423,-2.0108292397774092,0.22309059791892974,-0.5669877546447504
1.4082717187394769,0.48173592050388714,-1.4764935625947062,-0.9117984831490621,-1.7005520923443673,-0.7892825963632909,0.7546024633989514,-1.8516220973558781,1.2951708070501509,-1.6354736851103364,-0.39595760882476966,0.145669921090684,1.4795551824927344,-0.5893593604910156,0.3901254134436529,-1.1063156043669489,1.3749394582550423,-2.0108292397774092,0.22309059791892974,-0.5669877546447504
1.4082717187394769,0.48173592050388714,-1.4764935625947062,-0.9117984831490621,-1.7005520923443673,-0.7892825963632909,0.7546024633989514,-1.8516220973558781,1.2951708070501509,-1.6354736851103364,-0.39595760882476966,0.145669921090684,1.4795551824927344,-0.5893593604910156,0.3901254134436529,-1.1063156043669489,1.3749394582550423,-2.0108292397774092,0.22309059791892974,-0.5669877546447504
1.4615969626307468,0.4063261769455933,-1.5421531659909629,-0.9261668709509648,-1.793477358432065,-0.9472815714923166,0.8383923756324386,-1.8420037253945234,1.2815771466230073,-1.556268717886423,-0.456429701746939,0.08802324069644996,1.4763903893376444,-0.5669432724764092,0.35754624242211536,-1.1840617750742353,1.3146042030659233,-1.9720767848169503,0.25633168175381915,-0.5501001052978495
2.512506651533903,1.1210864419161268,-2.9223900720877065,-0.807773487336563,-1.9268984788397254,-0.9713862048840045,1.5231410035160122,-2.2542517179993755,2.0517972302744703,-1.566283711814779,-0.9876187339086111,0.2530694644909345,2.9606075108071463,-0.5800885827111075,0.8867020950538819,-1.1441129819618316,1.8871117136555153,-3.842317934594546,1.5711521022812174,-0.25247020270861104
2.0414745801571312,0.46102334226979863,-1.3592089913817806,-1.21137614093465,-0.7254890172664025,0.2941662120148897,-0.24471674523640288,-2.1735458721166063,-0.15172800178750637,-0.014449799183393017,-0.17006442451344414,0.43284500889970023,1.3684152270583148,-0.3394239008971529,-0.11103925304825106,-1.7338631645969256,1.0569199987704894,-2.6833117016941426,0.3682233353090118,-0.9819156185075748
1.5419165119530136,1.3894895402984369,-1.2867992763053513,-0.5437802227460374,-1.4865192143053023,-1.0440412155281888,-0.7007450399738927,-1.5881092552786498,0.6091320768238342,0.31232150079585125,-0.524907161033111,0.30966896314436815,1.3386929137032375,-0.32135679576280646,-0.20567323075403543,-1.1972328299577537,0.6833361513720465,-1.9320436520744269,0.7077392419645518,-0.8014490576600226
1.5419165119530136,1.3894895402984369,-1.2867992763053513,-0.5437802227460374,-1.4865192143053023,-1.0440412155281888,-0.7007450399738927,-1.5881092552786498,0.6091320768238342,0.31232150079585125,-0.524907161033111,0.30966896314436815,1.3386929137032375,-0.32135679576280646,-0.20567323075403543,-1.1972328299577537,0.6833361513720465,-1.9320436520744269,0.7077392419645518,-0.8014490576600226
1.3520887505841024,1.3061165749323016,-1.154459537300686,-0.4732696694375592,-1.7546896869059294,-0.7198794348650743,-0.5560789780667585,-1.1987092778149222,0.647875888408397,0.8237979247012159,-0.7210192608874653,0.2932145326159817,2.0059368660029855,-0.19919877267431046,-0.24194968443861645,-0.8718301446476042,1.1519934925533597,-2.1640020183057307,0.606475963242118,-1.1406822260257685
1.3520887505841024,1.3061165749323016,-1.154459537300686,-0.4732696694375592,-1.7546896869059294,-0.7198794348650743,-0.5560789780667585,-1.1987092778149222,0.647875888408397,0.8237979247012159,-0.7210192608874653,0.2932145326159817,2.0059368660029855,-0.19919877267431046,-0.24194968443861645,-0.8718301446476042,1.1519934925533597,-2.1640020183057307,0.606475963242118,-1.1406822260257685
1.2716281717059963,0.5653330180272637,-0.7683468596412624,-0.028722578081142675,-0.8843043870562488,-0.0042230163226575496,-0.960609436051108,-1.9642944200167805,0.14783888070933762,0.18913395487291448,-1.2671100026231412,0.6324108296843871,0.6998301514775461,-0.4079099424803497,-0.10419557681982815,-0.7661181508615473,1.188383350995565,-1.1165053430493412,0.6492348997054774,-0.39205643038259125
1.2716281717059963,0.5653330180272637,-0.7683468596412624,-0.028722578081142675,-0.8843043870562488,-0.0042230163226575496,-0.960609436051108,-1.9642944200167805,0.14783888070933762,0.18913395487291448,-1.2671100026231412,0.6324108296843871,0.6998301514775461,-0.4079099424803497,-0.10419557681982815,-0.7661181508615473,1.188383350995565,-1.1165053430493412,0.6492348997054774,-0.39205643038259125
1.2716281717059963,0.5653330180272637,-0.7683468596412624,-0.028722578081142675,-0.8843043870562488,-0.0042230163226575496,-0.960609436051108,-1.9642944200167805,0.14783888070933762,0.18913395487291448,-1.2671100026231412,0.6324108296843871,0.6998301514775461,-0.4079099424803497,-0.10419557681982815,-0.7661181508615473,1.188383350995565,-1.1165053430493412,0.6492348997054774,-0.39205643038259125
1.2716281717059963,0.5653330180272637,-0.7683468596412624,-0.028722578081142675,-0.8843043870562488,-0.0042230163226575496,-0.960609436051108,-1.9642944200167805,0.14783888070933762,0.18913395487291448,-1.2671100026231412,0.6324108296843871,0.6998301514775461,-0.4079099424803497,-0.10419557681982815,-0.7661181508615473,1.188383350995565,-1.1165053430493412,0.6492348997054774,-0.39205643038259125
-0.651102720114814,0.06875423252033849,-0.9399030431009198,-0.20614261538230122,-1.050771195750592,-1.4713673830448533,-0.31984827421274176,-0.7656665974519404,0.8461954332947162,-0.3792303840132052,0.03618075522505521,0.34554961982508364,0.7173160171390051,0.22448642839775693,-0.15251567543179562,-0.42142636917326154,0.2592404766494486,-0.6896718443198295,0.9075778385019869,-0.9189725543655156
-0.651102720114814,0.06875423252033849,-0.9399030431009198,-0.20614261538230122,-1.050771195750592,-1.4713673830448533,-0.31984827421274176,-0.7656665974519404,0.8461954332947162,-0.3792303840132052,0.03618075522505521,0.34554961982508364,0.7173160171390051,0.22448642839775693,-0.15251567543179562,-0.42142636917326154,0.2592404766494486,-0.6896718443198295,0.9075778385019869,-0.9189725543655156
-0.13602025581385882,0.5237052313255388,-0.20765582484701356,0.2358018300222099,0.1703860683380113,-0.8046846258480357,-0.1988855881068223,-0.7975184097355654,0.11064954159186137,-0.03679749611228768,-0.30356083334079514,0.35747798963099015,0.05710217982543355,-0.14416608471950126,0.5136788721134736,-0.13730526408189664,0.8803287648411259,-0.45684775225197627,0.8603088430663657,-0.15515309287365994
-0.09477164488286094,0.3907836584267006,-0.34673481840769405,0.3027402931715764,0.28026578936509616,-0.8532977682619716,-0.22675353115198005,-0.6778689954719218,0.15430255616485467,-0.02171636155978335,-0.3938960912299387,0.5178930449926108,-0.045471109636442665,-0.13761525719811513,0.5619614815119305,-0.17515862834017296,0.751124244912541,-0.25761821823742065,0.9328710411887992,-0.12879655528234427
0.5128522034242317,-0.09756209611275048,-0.3191477192956609,-0.3868083657933884,0.33875102178030564,-0.1745167231074985,0.41080831141848384,-0.8730078741151766,0.2570168566501839,-0.5954737534874048,0.1564743772708523,0.09205305144393403,0.7500522393405663,-0.12190936497232475,-0.13369511995072006,-0.447350561019024,0.09960935895646754,-1.1007688167050262,0.043847144810187075,-0.23248446992449992
1.20921410163452,-0.20422142778878863,0.014364329418144788,-0.22407070344452848,-0.0475761737694153,0.07506464707558635,0.41640992035127267,-0.9465439157820182,0.4352697467236634,-0.2711209492038438,0.18982800855044055,0.28958501279994314,0.67434135101793,-0.19310995030842898,-0.2472822896313397,-0.4874116576006813,-0.06747689066295606,-1.2910528363065565,0.2114349894892007,-0.4522684473131489
1.20921410163452,-0.20422142778878863,0.014364329418144788,-0.22407070344452848,-0.0475761737694153,0.07506464707558635,0.41640992035127267,-0.9465439157820182,0.4352697467236634,-0.2711209492038438,0.18982800855044055,0.28958501279994314,0.67434135101793,-0.19310995030842898,-0.2472822896313397,-0.4874116576006813,-0.06747689066295606,-1.2910528363065565,0.2114349894892007,-0.4522684473131489
1.20921410163452,-0.20422142778878863,0.014364329418144788,-0.22407070344452848,-0.0475761737694153,0.07506464707558635,0.41640992035127267,-0.9465439157820182,0.4352697467236634,-0.2711209492038438,0.18982800855044055,0.28958501279994314,0.67434135101793,-0.19310995030842898,-0.2472822896313397,-0.4874116576006813,-0.06747689066295606,-1.2910528363065565,0.2114349894892007,-0.4522684473131489
1.6042906870381508,0.1435159834461041,-0.2662221651730372,0.10453565897947317,-0.059055981512882355,-0.21500798181422767,0.7830704071537273,-0.855422434029382,0.053502102141848654,-0.19254750049106328,0.537046439064273,-0.26191798644254394,0.7991605758696431,-0.24556573409241605,0.07605336188053125,-0.7185503499486882,0.23407052956647784,-1.2026058364102241,0.09232007927911484,-0.5851851911286688
0.9461636349039254,-0.002387804562504715,-0.39400790466259056,-0.7425099032075606,0.3837283433888969,0.20658560355504535,-0.08910088401886274,-0.9117608471439074,0.09705446941083895,-0.34463318099289686,-0.14560536564840754,0.2588297998750842,1.1798712484421165,-0.36767554122379553,-0.23391124312706948,-0.9183298954385111,-0.17899061143724873,-1.1595279569523143,-0.3069984105320005,-0.4173809840638209
0.9461636349039254,-0.002387804562504715,-0.39400790466259056,-0.7425099032075606,0.3837283433888969,0.20658560355504535,-0.08910088401886274,-0.9117608471439074,0.09705446941083895,-0.34463318099289686,-0.14560536564840754,0.2588297998750842,1.1798712484421165,-0.36767554122379553,-0.23391124312706948,-0.9183298954385111,-0.17899061143724873,-1.1595279569523143,-0.3069984105320005,-0.4173809840638209
0.25148725579561476,0.1335826080651018,-0.5951783595078625,-1.0182286032191927,0.41400624912899286,-0.9919748182053421,-2.21211862364475,-1.4995259956625662,-1.0538442516987219,1.1545464726800991,-0.11230934756521836,0.49654391283835503,0.23528811053837007,0.4380217819027667,-1.2209376198677315,-1.7752492649353406,0.1854368673707418,-1.0686131985317415,-0.39572240765393735,-2.400475510698263
-0.5311447873261533,-0.13614496287744082,-0.5820454334792255,-1.2593875471872538,0.009275769585885909,-0.05481740743189971,-2.387568703433519,-1.814143802599781,-1.5009718513876515,0.6936423930550083,-0.22539465509411422,0.6392645869017715,0.6869209925555197,0.6933891022289994,-0.3642627299921441,-1.5603959034852772,0.33424445359084237,-1.2749308454715815,0.7075769466384306,-1.2119210709776702
-0.5311447873261533,-0.13614496287744082,-0.5820454334792255,-1.2593875471872538,0.009275769585885909,-0.05481740743189971,-2.387568703433519,-1.814143802599781,-1.5009718513876515,0.6936423930550083,-0.22539465509411422,0.6392645869017715,0.6869209925555197,0.6933891022289994,-0.3642627299921441,-1.5603959034852772,0.33424445359084237,-1.2749308454715815,0.7075769466384306,-1.2119210709776702
-0.4592044289462771,-0.19189382086704956,-0.5305724902397821,-1.2798042711222177,0.046239223367325756,-0.08546457597721481,-2.371367649833447,-1.959383715515924,-1.5529219670297572,0.5751036725349143,-0.17794045843530343,0.658443580619122,0.6495427809648667,0.6859676852643488,-0.36740973234812957,-1.5429171212151411,0.4042799711525429,-1.3434454302417003,0.7176264812983784,-1.3044483366343842
0.19824138599657573,0.06822149856516042,-0.7186616240136514,-1.006444198858744,0.9058151069865084,-0.7570601351481127,-2.087404706281195,-1.6528412646819781,-1.337049766962284,0.8006216333662088,0.010043608299852864,0.44657720880616,0.3974326754926237,0.24785961479384272,-1.3319174595611216,-2.198006014500393,-0.3616978914394502,-1.3768549247110475,-0.17840279918284618,-2.164042063793387
0.11216982286866013,-0.664861490382154,-1.136751292006069,-1.2859408853602015,0.5429462903982571,0.5144937251927528,-0.7736468699300864,-0.8765963252689157,-0.5702802428300968,-0.06383005151612137,0.5635729599255661,0.06735264228133145,0.5588897754040786,0.014220221517490216,-0.06340848031922404,-0.8439244870416225,-0.0672455417544423,-0.8752367965506205,-0.0323424410654341,-0.08616797035226662
-0.046608601736285324,-0.27427565226195644,0.1441639023726471,0.08085938903599257,1.238942777170246,-0.49614320234659964,0.20121613931757287,-0.8980315171328904,-0.547502236360839,-0.5063525717537922,-0.09250988480448477,0.312295500499159,0.03954935113695021,0.26004844963159846,0.003643279012526146,-1.0660527019672157,-0.4953769100857754,-0.6640537470563982,0.24675693169479912,-0.38089717454912164
-0.046608601736285324,-0.27427565226195644,0.1441639023726471,0.08085938903599257,1.238942777170246,-0.49614320234659964,0.20121613931757287,-0.8980315171328904,-0.547502236360839,-0.5063525717537922,-0.09250988480448477,0.312295500499159,0.03954935113695021,0.26004844963159846,0.003643279012526146,-1.0660527019672157,-0.4953769100857754,-0.6640537470563982,0.24675693169479912,-0.38089717454912164
-0.046608601736285324,-0.27427565226195644,0.1441639023726471,0.08085938903599257,1.238942777170246,-0.49614320234659964,0.20121613931757287,-0.8980315171328904,-0.547502236360839,-0.5063525717537922,-0.09250988480448477,0.312295500499159,0.03954935113695021,0.26004844963159846,0.003643279012526146,-1.0660527019672157,-0.4953769100857754,-0.6640537470563982,0.24675693169479912,-0.38089717454912164
